VEGF	B-PRGE
induces	O
DSCR	B-PRGE
-	I-PRGE
1s	I-PRGE
expression	O
in	O
endothelial	B-CELL
cells	I-CELL
,	O
which	O
in	O
turn	O
negatively	O
feeds	O
back	O
to	O
attenuate	O
endothelial	B-CELL
cell	I-CELL
activation	O
.	O

Here	O
,	O
in	O
order	O
to	O
characterize	O
the	O
role	O
of	O
the	O
promoter	O
that	O
drives	O
DSCR	B-PRGE
-	I-PRGE
1s	I-PRGE
expression	O
in	O
mediating	O
inducible	O
expression	O
in	O
vivo	O
and	O
to	O
determine	O
the	O
functional	O
relevance	O
of	O
DSCR	B-PRGE
-	I-PRGE
1s	I-PRGE
in	O
inflammation	O
,	O
we	O
targeted	O
a	O
DNA	B-COMP
construct	O
containing	O
1	O
.	O
7	O
kb	O
of	O
the	O
human	B-LIVB
DSCR1s	B-PRGE
promoter	O
coupled	O
to	O
the	O
lacZ	B-PRGE
reporter	O
to	O
the	O
hypoxanthine	B-PRGE
guanine	I-PRGE
phosphoribosyl	I-PRGE
transferase	I-PRGE
(	O
Hprt	B-PRGE
)	O
locus	O
of	O
mice	B-LIVB
.	O

We	O
determined	O
that	O
lacZ	B-PRGE
was	O
uniformly	O
expressed	O
in	O
the	O
endothelium	B-Tissue
of	O
transgenic	B-Developing_anatomical_structure
embryos	I-Developing_anatomical_structure
but	O
was	O
markedly	O
downregulated	O
postnatally	O
.	O

Systemic	O
administration	O
of	O
VEGF	B-PRGE
or	O
LPS	B-CHED
in	O
adult	O
mice	B-LIVB
resulted	O
in	O
cyclosporine	B-CHED
A	I-CHED
-	O
sensitive	O
reactivation	O
of	O
the	O
DSCR1s	B-PRGE
promoter	O
and	O
endogenous	O
gene	O
expression	O
in	O
a	O
subset	O
of	O
organs	B-Organ
,	O
including	O
the	O
heart	B-Organ
and	O
brain	B-Organ
.	O

The	O
DSCR1s	B-PRGE
promoter	O
was	O
similarly	O
induced	O
in	O
the	O
endothelium	B-Tissue
of	O
tumor	B-Cancer
xenografts	I-Cancer
.	O

In	O
a	O
mouse	B-LIVB
model	O
of	O
endotoxemia	O
,	O
DSCR	B-PRGE
-	I-PRGE
1s	I-PRGE
-	O
deficient	O
mice	B-LIVB
demonstrated	O
increased	O
sepsis	O
mortality	O
,	O
whereas	O
adenovirus	B-LIVB
-	O
mediated	O
DSCR	B-PRGE
-	I-PRGE
1s	I-PRGE
overexpression	O
protected	O
against	O
LPS	B-CHED
-	O
induced	O
lethality	O
.	O

Collectively	O
,	O
these	O
data	O
suggest	O
that	O
the	O
DSCR1s	B-PRGE
promoter	O
directs	O
vascular	B-Multi-tissue_structure
bed	I-Multi-tissue_structure
-	O
specific	O
expression	O
in	O
activated	O
endothelium	B-Tissue
and	O
that	O
DSCR	B-PRGE
-	I-PRGE
1s	I-PRGE
serves	O
to	O
dampen	O
the	O
host	O
response	O
to	O
infection	O
.	O

Nicked	B-PRGE
{	I-PRGE
beta	I-PRGE
}	I-PRGE
2	I-PRGE
-	I-PRGE
glycoprotein	I-PRGE
I	I-PRGE
binds	O
angiostatin	B-PRGE
4	I-PRGE
.	I-PRGE
5	I-PRGE
(	O
plasminogen	O
kringle	O
1	O
-	O
5	O
)	O
and	O
attenuates	O
its	O
antiangiogenic	O
property	O
.	O

Angiostatin	B-PRGE
was	O
first	O
discovered	O
as	O
a	O
plasminogen	B-PRGE
fragment	I-PRGE
with	O
antitumor	B-Cancer
/	O
antiangiogenic	O
property	O
.	O

One	O
of	O
the	O
angiostatin	B-PRGE
isoforms	O
,	O
that	O
is	O
,	O
angiostatin	B-PRGE
4	I-PRGE
.	I-PRGE
5	I-PRGE
(	O
AS4	B-PRGE
.	I-PRGE
5	I-PRGE
)	O
,	O
consisting	O
of	O
plasminogen	O
kringle	O
1	O
to	O
4	O
and	O
a	O
most	O
part	O
of	O
kringle	O
5	O
,	O
is	O
produced	O
by	O
autoproteolysis	O
and	O
present	O
in	O
human	B-LIVB
plasma	B-LIVB_substance
.	O

beta2	B-PRGE
-	I-PRGE
glycoprotein	I-PRGE
I	I-PRGE
(	O
beta2GPI	B-PRGE
)	O
is	O
proteolytically	O
cleaved	O
by	O
plasmin	B-PRGE
in	O
its	O
domain	O
V	O
(	O
nicked	B-PRGE
beta2GPI	I-PRGE
)	O
,	O
resulting	O
in	O
binding	O
to	O
plasminogen	B-PRGE
.	O

Antiangiogenic	O
properties	O
have	O
been	O
recently	O
reported	O
in	O
nicked	B-PRGE
beta2GPI	I-PRGE
as	O
well	O
as	O
in	O
intact	O
beta2GPI	B-PRGE
at	O
higher	O
concentrations	O
.	O

In	O
the	O
present	O
study	O
,	O
we	O
found	O
significant	O
binding	O
of	O
nicked	B-PRGE
beta2GPI	I-PRGE
to	O
AS4	B-PRGE
.	I-PRGE
5	I-PRGE
(	O
K	O
(	O
D	O
)	O
=	O
3	O
.	O
27	O
x	O
10	O
(	O
6	O
)	O
M	O
(	O
-	O
1	O
)	O
)	O
.	O

Via	O
this	O
binding	O
,	O
nicked	B-PRGE
beta2GPI	I-PRGE
attenuates	O
the	O
antiangiogenic	O
functions	O
of	O
AS4	B-PRGE
.	I-PRGE
5	I-PRGE
in	O
the	O
proliferation	O
of	O
arterial	B-CELL
/	O
venous	B-CELL
endothelial	I-CELL
cells	I-CELL
,	O
in	O
the	O
extracellular	B-COMP
matrix	I-COMP
invasion	O
and	O
the	O
tube	B-Tissue
formation	O
of	O
venous	B-CELL
endothelial	I-CELL
cells	I-CELL
,	O
and	O
in	O
vivo	O
angiogenesis	O
.	O

In	O
contrast	O
,	O
intact	O
beta2GPI	B-PRGE
does	O
not	O
bind	O
to	O
AS4	B-PRGE
.	I-PRGE
5	I-PRGE
or	O
inhibit	O
its	O
antiangiogenic	O
activity	O
.	O

Thus	O
,	O
nicked	B-PRGE
beta2GPI	I-PRGE
exerts	O
dual	O
effects	O
on	O
angiogenesis	O
,	O
that	O
is	O
,	O
nicked	B-PRGE
beta2GPI	I-PRGE
promotes	O
angiogenesis	O
in	O
the	O
presence	O
of	O
AS4	B-PRGE
.	I-PRGE
5	I-PRGE
,	O
whereas	O
nicked	B-PRGE
beta2GPI	I-PRGE
inhibits	O
angiogenesis	O
at	O
concentrations	O
high	O
enough	O
to	O
neutralize	O
AS4	B-PRGE
.	I-PRGE
5	I-PRGE
.	O

Our	O
data	O
suggest	O
that	O
plasmin	B-PRGE
-	I-PRGE
nicked	I-PRGE
beta2GPI	I-PRGE
promotes	O
angiogenesis	O
by	O
interacting	O
with	O
plasmin	B-PRGE
-	I-PRGE
generated	I-PRGE
AS4	I-PRGE
.	I-PRGE
5	I-PRGE
in	O
sites	O
of	O
increased	O
fibrinolysis	O
such	O
as	O
thrombus	B-Pathological_formation
.	O

[	O
An	O
experimental	O
study	O
on	O
angiogenesis	O
of	O
non	O
-	O
vascularized	O
autogenous	B-Multi-tissue_structure
bone	I-Multi-tissue_structure
graft	I-Multi-tissue_structure
with	O
vascular	B-Multi-tissue_structure
bundle	I-Multi-tissue_structure
implantation	O
]	O

OBJECTIVE	O
:	O
To	O
investigate	O
the	O
effect	O
of	O
vascular	B-Multi-tissue_structure
bundle	I-Multi-tissue_structure
implantation	O
in	O
autogenous	B-Multi-tissue_structure
bone	I-Multi-tissue_structure
graft	I-Multi-tissue_structure
on	O
angiogenesis	O
.	O

METHODS	O
:	O
Thirty	O
-	O
six	O
New	B-LIVB
Zealand	I-LIVB
white	I-LIVB
rabbits	I-LIVB
were	O
evaluated	O
in	O
this	O
study	O
.	O

A	O
portion	O
of	O
bilateral	B-Organ
radial	I-Organ
bones	I-Organ
of	O
a	O
rabbit	B-LIVB
were	O
removed	O
as	O
free	O
bone	B-Multi-tissue_structure
grafts	I-Multi-tissue_structure
,	O
whose	O
periostea	B-Tissue
were	O
peeled	O
off	O
.	O

In	O
test	O
group	O
,	O
the	O
external	B-Multi-tissue_structure
maxillary	I-Multi-tissue_structure
artery	I-Multi-tissue_structure
bundle	I-Multi-tissue_structure
was	O
passed	O
through	O
the	O
marrow	B-Immaterial_anatomical_entity
cavity	I-Immaterial_anatomical_entity
of	O
the	O
bone	B-Organ
.	O

In	O
control	O
group	O
,	O
there	O
was	O
no	O
vascular	B-Multi-tissue_structure
bundle	I-Multi-tissue_structure
implantation	O
.	O

Each	O
bone	B-Organ
was	O
placed	O
in	O
masseter	B-Organ
muscle	I-Organ
separately	O
.	O

The	O
rabbits	B-LIVB
were	O
sacrificed	O
and	O
the	O
specimens	B-Multi-tissue_structure
were	O
procured	O
at	O
3	O
days	O
,	O
1	O
,	O
2	O
,	O
3	O
,	O
4	O
and	O
6	O
weeks	O
after	O
surgery	O
for	O
histological	O
observation	O
,	O
Chinese	O
ink	O
perfusion	O
and	O
CD34	B-PRGE
immunohistochemistry	O
.	O

Microvessel	B-Tissue
density	O
(	O
MVD	O
)	O
was	O
assessed	O
in	O
order	O
to	O
evaluate	O
angiogenesis	O
of	O
autogenous	B-Multi-tissue_structure
bone	I-Multi-tissue_structure
grafts	I-Multi-tissue_structure
.	O

RESULTS	O
:	O
The	O
bone	B-Multi-tissue_structure
grafts	I-Multi-tissue_structure
were	O
found	O
revascularization	O
in	O
3	O
days	O
after	O
surgery	O
in	O
the	O
test	O
group	O
,	O
whereas	O
at	O
2	O
weeks	O
in	O
the	O
control	O
group	O
.	O

In	O
3	O
days	O
,	O
1	O
week	O
,	O
2	O
weeks	O
,	O
3	O
weeks	O
and	O
4	O
weeks	O
after	O
surgery	O
,	O
the	O
MVD	O
of	O
test	O
group	O
was	O
significantly	O
higher	O
than	O
that	O
of	O
control	O
group	O
.	O

In	O
4	O
weeks	O
after	O
surgery	O
,	O
angiogenesis	O
of	O
test	O
group	O
reached	O
to	O
peak	O
.	O

CONCLUSION	O
:	O
Vascular	B-Multi-tissue_structure
bundle	I-Multi-tissue_structure
implantation	O
improved	O
angiogenesis	O
in	O
non	O
-	O
vascularized	O
autogenous	B-Multi-tissue_structure
bone	I-Multi-tissue_structure
graft	I-Multi-tissue_structure
in	O
this	O
study	O
.	O

Targeting	O
glucose	B-CHED
consumption	O
and	O
autophagy	O
in	O
myeloma	B-Cancer
with	O
the	O
novel	O
nucleoside	B-CHED
analogue	I-CHED
8	I-CHED
-	I-CHED
aminoadenosine	I-CHED
.	O

Multiple	O
myeloma	B-Cancer
,	O
an	O
incurable	O
plasma	B-Cancer
cell	I-Cancer
malignancy	I-Cancer
,	O
is	O
characterized	O
by	O
altered	O
cellular	B-CELL
metabolism	O
and	O
resistance	O
to	O
apoptosis	O
.	O

Recent	O
connections	O
between	O
glucose	B-CHED
metabolism	O
and	O
resistance	O
to	O
apoptosis	O
provide	O
a	O
compelling	O
rationale	O
for	O
targeting	O
metabolic	O
changes	O
in	O
cancer	B-Cancer
.	O

In	O
this	O
study	O
,	O
we	O
have	O
examined	O
the	O
ability	O
of	O
the	O
purine	B-CHED
analogue	I-CHED
8	I-CHED
-	I-CHED
aminoadenosine	I-CHED
to	O
acutely	O
reduce	O
glucose	B-CHED
consumption	O
by	O
regulating	O
localization	O
and	O
expression	O
of	O
key	O
glucose	B-PRGE
transporters	I-PRGE
.	O

Myeloma	B-CELL
cells	I-CELL
counteracted	O
the	O
metabolic	O
stress	O
by	O
activating	O
autophagy	O
.	O

Co	O
-	O
treatment	O
with	O
inhibitors	O
of	O
autophagy	O
results	O
in	O
marked	O
enhancement	O
of	O
cell	B-CELL
death	O
.	O

Glucose	B-CHED
consumption	O
by	O
drug	O
-	O
resistant	O
myeloma	B-CELL
cells	I-CELL
was	O
unaffected	O
by	O
8	B-CHED
-	I-CHED
aminoadenosine	I-CHED
,	O
and	O
accordingly	O
,	O
no	O
activation	O
of	O
autophagy	O
was	O
observed	O
.	O

However	O
,	O
these	O
cells	B-CELL
can	O
be	O
sensitized	O
to	O
8	B-CHED
-	I-CHED
aminoadenosine	I-CHED
under	O
glucose	B-CHED
-	O
limiting	O
conditions	O
.	O

The	O
prosurvival	O
autophagic	O
response	O
of	O
myeloma	B-Cancer
to	O
nutrient	O
deprivation	O
or	O
to	O
nucleoside	B-CHED
analogue	I-CHED
treatment	O
has	O
not	O
been	O
described	O
previously	O
.	O

This	O
study	O
establishes	O
the	O
potential	O
of	O
metabolic	O
targeting	O
as	O
a	O
broader	O
means	O
to	O
kill	O
and	O
sensitize	O
myeloma	B-Cancer
and	O
identifies	O
a	O
compound	O
that	O
can	O
achieve	O
this	O
goal	O
.	O

Dopamine	B-CHED
regulates	O
phosphorylation	O
of	O
VEGF	B-PRGE
receptor	I-PRGE
2	I-PRGE
by	O
engaging	O
Src	B-PRGE
-	I-PRGE
homology	I-PRGE
-	I-PRGE
2	I-PRGE
-	I-PRGE
domain	I-PRGE
-	I-PRGE
containing	I-PRGE
protein	I-PRGE
tyrosine	I-PRGE
phosphatase	I-PRGE
2	I-PRGE
.	O

Vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
(	O
VEGF	B-PRGE
)	O
-	O
induced	O
receptor	O
phosphorylation	O
is	O
the	O
crucial	O
step	O
for	O
initiating	O
downstream	O
signaling	O
pathways	O
that	O
lead	O
to	O
angiogenesis	O
or	O
related	O
pathophysiological	O
outcomes	O
.	O

Our	O
previous	O
studies	O
have	O
shown	O
that	O
the	O
neurotransmitter	O
dopamine	B-CHED
could	O
inhibit	O
VEGF	B-PRGE
-	O
induced	O
phosphorylation	O
of	O
VEGF	B-PRGE
receptor	I-PRGE
2	I-PRGE
(	O
VEGFR	B-PRGE
-	I-PRGE
2	I-PRGE
)	O
,	O
endothelial	B-CELL
cell	I-CELL
proliferation	O
,	O
migration	O
,	O
microvascular	B-Tissue
permeability	O
,	O
and	O
thus	O
,	O
angiogenesis	O
.	O

In	O
this	O
study	O
,	O
we	O
address	O
the	O
mechanism	O
by	O
which	O
VEGFR	B-PRGE
-	I-PRGE
2	I-PRGE
phosphorylation	O
is	O
regulated	O
by	O
dopamine	B-CHED
.	O

Here	O
,	O
we	O
demonstrate	O
that	O
D2	B-PRGE
dopamine	I-PRGE
receptor	I-PRGE
(	O
D2DR	B-PRGE
)	O
colocalizes	O
with	O
VEGFR	B-PRGE
-	I-PRGE
2	I-PRGE
at	O
the	O
cell	B-COMP
surface	I-COMP
.	O

Dopamine	B-CHED
pretreatment	O
increases	O
the	O
translocation	O
and	O
colocalization	O
of	O
Src	B-PRGE
-	I-PRGE
homology	I-PRGE
-	I-PRGE
2	I-PRGE
-	I-PRGE
domain	I-PRGE
-	I-PRGE
containing	I-PRGE
protein	I-PRGE
tyrosine	I-PRGE
phosphatase	I-PRGE
(	O
SHP	B-PRGE
-	I-PRGE
2	I-PRGE
)	O
with	O
D2DR	B-PRGE
at	O
the	O
cell	B-COMP
surface	I-COMP
.	O

Dopamine	B-CHED
administration	O
leads	O
to	O
increased	O
VEGF	B-PRGE
-	O
induced	O
phosphorylation	O
of	O
SHP	B-PRGE
-	I-PRGE
2	I-PRGE
and	O
this	O
increased	O
phosphorylation	O
parallels	O
the	O
increased	O
phosphatase	O
activity	O
of	O
SHP	B-PRGE
-	I-PRGE
2	I-PRGE
.	O

Active	O
SHP	B-PRGE
-	I-PRGE
2	I-PRGE
then	O
dephosphorylates	O
VEGFR	B-PRGE
-	I-PRGE
2	I-PRGE
at	O
Y951	O
,	O
Y996	O
and	O
Y1059	O
,	O
but	O
not	O
Y1175	O
.	O

We	O
also	O
observe	O
that	O
SHP	B-PRGE
-	I-PRGE
2	I-PRGE
knockdown	O
impairs	O
the	O
dopamine	B-CHED
-	O
regulated	O
inhibition	O
of	O
VEGF	B-PRGE
-	O
induced	O
phosphorylation	O
of	O
VEGFR	B-PRGE
-	I-PRGE
2	I-PRGE
and	O
,	O
subsequently	O
,	O
Src	B-PRGE
phosphorylation	O
and	O
migration	O
.	O

Our	O
data	O
establish	O
a	O
novel	O
role	O
for	O
SHP	B-PRGE
-	I-PRGE
2	I-PRGE
phosphatase	I-PRGE
in	O
the	O
dopamine	B-CHED
-	O
mediated	O
regulation	O
of	O
VEGFR	B-PRGE
-	I-PRGE
2	I-PRGE
phosphorylation	O
.	O

Glioma	B-CELL
tumor	I-CELL
stem	I-CELL
-	I-CELL
like	I-CELL
cells	I-CELL
promote	O
tumor	B-Cancer
angiogenesis	O
and	O
vasculogenesis	O
via	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
and	O
stromal	B-PRGE
-	I-PRGE
derived	I-PRGE
factor	I-PRGE
1	I-PRGE
.	O

Cancer	B-CELL
stem	I-CELL
cells	I-CELL
(	O
CSC	B-CELL
)	O
are	O
predicted	O
to	O
be	O
critical	O
drivers	O
of	O
tumor	B-Cancer
progression	O
due	O
to	O
their	O
self	O
-	O
renewal	O
capacity	O
and	O
limitless	O
proliferative	O
potential	O
.	O

An	O
emerging	O
area	O
of	O
research	O
suggests	O
that	O
CSC	B-CELL
may	O
also	O
support	O
tumor	B-Cancer
progression	O
by	O
promoting	O
tumor	B-Cancer
angiogenesis	O
.	O

To	O
investigate	O
how	O
CSC	B-CELL
contribute	O
to	O
tumor	B-Multi-tissue_structure
vascular	I-Multi-tissue_structure
development	O
,	O
we	O
used	O
an	O
approach	O
comparing	O
tumor	B-Cancer
xenografts	I-Cancer
of	O
the	O
C6	B-CELL
glioma	I-CELL
cell	I-CELL
line	I-CELL
containing	O
either	O
a	O
low	O
or	O
a	O
high	O
fraction	O
of	O
CSC	B-CELL
.	O

Compared	O
with	O
CSC	B-Cancer
-	I-Cancer
low	I-Cancer
tumors	I-Cancer
,	O
CSC	B-Cancer
-	I-Cancer
high	I-Cancer
tumors	I-Cancer
exhibited	O
increased	O
microvessel	B-Tissue
density	O
and	O
blood	B-LIVB_substance
perfusion	O
and	O
induced	O
increased	O
mobilization	O
and	O
tumor	B-Cancer
recruitment	O
of	O
bone	B-Multi-tissue_structure
marrow	I-Multi-tissue_structure
-	O
derived	O
endothelial	B-CELL
progenitor	I-CELL
cells	I-CELL
(	O
EPC	B-CELL
)	O
.	O

CSC	B-CELL
-	I-CELL
high	I-CELL
C6	I-CELL
cell	I-CELL
cultures	I-CELL
also	O
induced	O
higher	O
levels	O
of	O
endothelial	B-CELL
cell	I-CELL
proliferation	O
and	O
tubule	B-Tissue
organization	O
in	O
vitro	O
compared	O
with	O
CSC	B-CELL
-	I-CELL
low	I-CELL
cultures	I-CELL
.	O

CSC	B-CELL
-	I-CELL
high	I-CELL
cultures	I-CELL
and	O
tumors	B-Cancer
expressed	O
increased	O
levels	O
of	O
the	O
proangiogenic	O
factors	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
and	O
stromal	B-PRGE
-	I-PRGE
derived	I-PRGE
factor	I-PRGE
1	I-PRGE
,	O
and	O
when	O
signaling	O
by	O
either	O
factor	O
was	O
blocked	O
,	O
all	O
aspects	O
of	O
angiogenesis	O
observed	O
in	O
CSC	B-CELL
-	I-CELL
high	I-CELL
cultures	I-CELL
and	O
tumors	B-Cancer
,	O
including	O
microvessel	B-Tissue
density	O
,	O
perfusion	O
,	O
EPC	B-CELL
mobilization	O
/	O
recruitment	O
,	O
and	O
stimulation	O
of	O
endothelial	B-CELL
cell	I-CELL
activity	O
,	O
were	O
reduced	O
to	O
levels	O
comparable	O
with	O
those	O
observed	O
in	O
CSC	B-CELL
-	I-CELL
low	I-CELL
cultures	I-CELL
/	O
tumors	B-Cancer
.	O

These	O
results	O
suggest	O
that	O
CSC	B-CELL
contribute	O
to	O
tumor	B-Cancer
angiogenesis	O
by	O
promoting	O
both	O
local	O
endothelial	B-CELL
cell	I-CELL
activity	O
and	O
systemic	O
angiogenic	O
processes	O
involving	O
bone	B-Multi-tissue_structure
marrow	I-Multi-tissue_structure
-	O
derived	O
EPC	B-CELL
in	O
a	O
vascular	B-PRGE
endothelial	I-PRGE
growth	I-PRGE
factor	I-PRGE
-	O
dependent	O
and	O
stromal	B-PRGE
-	I-PRGE
derived	I-PRGE
factor	I-PRGE
1	I-PRGE
-	O
dependent	O
manner	O
.	O

Inducible	B-PRGE
nitric	I-PRGE
oxide	I-PRGE
synthase	I-PRGE
modulates	O
angiogenesis	O
in	O
ischemic	O
hindlimb	B-LIVB_subdivision
of	O
rat	B-LIVB
.	O

BACKGROUND	O
:	O
Angiogenesis	O
plays	O
an	O
important	O
role	O
in	O
maintaining	O
adequate	O
oxygen	B-CHED
delivery	O
,	O
and	O
nitric	B-CHED
oxide	I-CHED
(	O
NO	B-CHED
)	O
is	O
a	O
potential	O
regulator	O
of	O
angiogenesis	O
.	O

NO	B-CHED
is	O
synthesized	O
through	O
three	O
isoforms	O
of	O
NO	B-PRGE
synthase	I-PRGE
(	O
NOS	B-PRGE
)	O
.	O

It	O
is	O
hypothesized	O
that	O
the	O
NO	B-CHED
derived	O
from	O
inducible	B-PRGE
NOS	I-PRGE
(	O
iNOS	B-PRGE
)	O
may	O
promote	O
survival	O
of	O
ischemic	B-Tissue
tissue	I-Tissue
through	O
angiogenesis	O
.	O

To	O
test	O
this	O
hypothesis	O
,	O
we	O
investigated	O
the	O
effect	O
of	O
iNOS	B-PRGE
deficiency	O
(	O
by	O
L	B-CHED
-	I-CHED
NIL	I-CHED
)	O
on	O
angiogenesis	O
in	O
a	O
hindlimb	B-LIVB_subdivision
ischemia	O
model	O
.	O

METHODS	O
:	O
Thirty	O
-	O
two	O
male	O
wistar	B-LIVB
rats	I-LIVB
randomly	O
divided	O
into	O
four	O
groups	O
.	O

In	O
groups	O
1	O
&	O
2	O
,	O
hindlimb	B-LIVB_subdivision
ischemia	O
was	O
induced	O
by	O
ligation	O
of	O
femoral	B-Multi-tissue_structure
artery	I-Multi-tissue_structure
and	O
they	O
received	O
L	B-CHED
-	I-CHED
NIL	I-CHED
and	O
saline	B-CHED
respectively	O
.	O

The	O
animals	O
in	O
groups	O
3	O
and	O
4	O
also	O
received	O
L	B-CHED
-	I-CHED
NIL	I-CHED
and	O
saline	B-CHED
respectively	O
without	O
surgical	O
procedure	O
.	O

After	O
21	O
days	O
,	O
the	O
serum	B-LIVB_substance
concentration	O
of	O
nitrite	B-CHED
,	O
capillary	B-Tissue
density	O
and	O
expression	O
of	O
HIF1alpha	B-PRGE
were	O
determined	O
.	O

RESULTS	O
:	O
Serum	B-LIVB_substance
nitrite	B-CHED
levels	O
were	O
significantly	O
lower	O
in	O
L	B-CHED
-	I-CHED
NIL	I-CHED
groups	O
(	O
p	O
<	O
0	O
.	O
05	O
)	O
.	O

The	O
capillary	B-Tissue
density	O
in	O
group	O
1	O
(	O
ischemia	O
+	O
L	B-CHED
-	I-CHED
NIL	I-CHED
)	O
was	O
significantly	O
different	O
from	O
group	O
2	O
(	O
ischemia	O
+	O
saline	B-CHED
)	O
;	O
group	O
1	O
:	O
360	O
.	O
33	O
+	O
/	O
-	O
77	O
.	O
02	O
,	O
group	O
2	O
:	O
549	O
+	O
/	O
-	O
81	O
.	O
85	O
/	O
mm2	O
,	O
p	O
<	O
0	O
.	O
05	O
)	O
.	O
In	O
addition	O
,	O
expression	O
of	O
HIF1alpha	B-PRGE
was	O
significantly	O
increased	O
in	O
ischemic	O
groups	O
(	O
p	O
<	O
0	O
.	O
05	O
)	O
.	O

CONCLUSION	O
:	O
Selective	O
inhibition	O
of	O
iNOS	B-PRGE
by	O
L	B-CHED
-	I-CHED
NIL	I-CHED
inhibits	O
angiogenesis	O
in	O
a	O
hindlimb	B-LIVB_subdivision
ischemic	O
rat	B-LIVB
model	O
.	O

In	O
addition	O
,	O
ischemia	O
induces	O
expression	O
of	O
HIF1alpha	B-PRGE
in	O
hypoxic	B-Tissue
tissue	I-Tissue
.	O

Phenolic	O
fraction	O
of	O
tobacco	B-CHED
smoke	I-CHED
condensate	I-CHED
potentiates	O
benzo	B-CHED
[	I-CHED
a	I-CHED
]	I-CHED
pyerene	I-CHED
diol	I-CHED
epoxide	I-CHED
-	O
induced	O
cell	B-CELL
transformation	O
:	O
role	O
of	O
protein	B-PRGE
kinase	I-PRGE
C	I-PRGE
.	O

In	O
this	O
study	O
we	O
separated	O
weakly	O
acidic	O
phenolic	O
components	O
from	O
other	O
neutral	O
,	O
acidic	O
and	O
basic	O
components	O
of	O
tobacco	B-CHED
smoke	I-CHED
condensate	I-CHED
(	O
TSC	B-CHED
)	O
and	O
observed	O
that	O
phenolic	B-CHED
fraction	I-CHED
of	O
TSC	B-CHED
significantly	O
increased	O
the	O
number	O
of	O
colonies	O
of	O
promotion	O
-	O
sensitive	O
JB6	B-CELL
Cl41	I-CELL
cells	I-CELL
that	O
showed	O
anchorage	O
-	O
independent	O
growth	O
on	O
soft	O
agar	O
in	O
response	O
to	O
BPDE	B-CHED
(	O
an	O
ultimate	O
carcinogen	O
produced	O
by	O
metabolic	O
activation	O
of	O
the	O
PAH	B-CHED
benzo	I-CHED
[	I-CHED
a	I-CHED
]	I-CHED
pyrene	I-CHED
)	O
.	O

Anchorage	O
-	O
independent	O
cell	B-CELL
growth	O
is	O
indicative	O
of	O
cell	B-CELL
transformation	O
resulting	O
in	O
acquisition	O
of	O
tumorigenic	O
potential	O
.	O

In	O
order	O
to	O
understand	O
the	O
underlying	O
mechanism	O
by	O
which	O
TSC	B-CHED
phenolic	I-CHED
fraction	I-CHED
potentiates	O
BPDE	B-CHED
-	O
induced	O
tumorigenicity	O
,	O
we	O
examined	O
its	O
effect	O
on	O
the	O
activation	O
of	O
two	O
transcription	O
factors	O
AP	B-PRGE
-	I-PRGE
1	I-PRGE
and	O
NF	B-PRGE
-	I-PRGE
kappaB	I-PRGE
which	O
are	O
known	O
to	O
be	O
influenced	O
by	O
established	O
tumor	B-Cancer
promoter	O
TPA	B-CHED
.	O

BPDE	B-CHED
treatment	O
caused	O
induction	O
of	O
both	O
AP	B-PRGE
-	I-PRGE
1	I-PRGE
and	O
NF	B-PRGE
-	I-PRGE
kappaB	I-PRGE
activity	O
as	O
determined	O
by	O
luciferase	B-PRGE
reporter	O
assay	O
and	O
only	O
NF	B-PRGE
-	I-PRGE
kappaB	I-PRGE
induction	O
in	O
response	O
to	O
BPDE	B-CHED
was	O
significantly	O
attenuated	O
by	O
TSC	B-CHED
phenolic	I-CHED
fraction	I-CHED
whereas	O
AP	B-PRGE
-	I-PRGE
1	I-PRGE
induction	O
remains	O
unaltered	O
.	O

Attenuation	O
of	O
NF	B-PRGE
-	I-PRGE
kappaB	I-PRGE
activation	O
by	O
TSC	B-CHED
phenolic	I-CHED
fraction	I-CHED
was	O
associated	O
with	O
significant	O
decrease	O
of	O
intracellular	B-Immaterial_anatomical_entity
PKC	B-PRGE
substrate	O
phosphorylation	O
in	O
BPDE	B-CHED
treated	O
cells	B-CELL
.	O

Non	O
-	O
specific	O
PKC	B-PRGE
inhibitors	O
staurosporine	B-CHED
and	O
bisindolylmaleimide	B-CHED
II	I-CHED
as	O
well	O
as	O
inhibitors	O
specific	O
to	O
conventional	O
PKCs	B-PRGE
(	O
Go6976	B-CHED
)	O
and	O
PKC	B-PRGE
-	I-PRGE
delta	I-PRGE
(	O
rottlerin	B-CHED
)	O
attenuated	O
NF	B-PRGE
-	I-PRGE
kappaB	I-PRGE
activation	O
in	O
BPDE	B-CHED
treated	O
cells	B-CELL
to	O
a	O
varying	O
degree	O
indicating	O
a	O
possible	O
link	O
between	O
PKC	B-PRGE
down	O
-	O
regulation	O
and	O
the	O
attenuation	O
of	O
NF	B-PRGE
-	I-PRGE
kappaB	I-PRGE
activity	O
by	O
TSC	B-CHED
phenolic	I-CHED
fraction	I-CHED
.	O

Treatment	O
of	O
cells	B-CELL
with	O
PKC	B-PRGE
inhibitors	O
